Iteration 51, Warp ID: 182, Weight: 2.368175e-06, CVs: pc1=0.72
Iteration 51, Warp ID: 213, Weight: 5.138362e-08, CVs: pc1=0.90
Iteration 51, Warp ID: 188, Weight: 1.326433e-06, CVs: pc1=0.76
Iteration 51, Warp ID: 221, Weight: 7.137012e-10, CVs: pc1=0.91
Iteration 52, Warp ID: 168, Weight: 2.567756e-06, CVs: pc1=0.53
Iteration 52, Warp ID: 169, Weight: 2.567756e-06, CVs: pc1=0.58
Iteration 52, Warp ID: 170, Weight: 2.567756e-06, CVs: pc1=0.63
Iteration 52, Warp ID: 171, Weight: 2.567756e-06, CVs: pc1=0.66
Iteration 52, Warp ID: 172, Weight: 8.516937e-07, CVs: pc1=0.58
Iteration 52, Warp ID: 173, Weight: 8.516937e-07, CVs: pc1=0.62
Iteration 52, Warp ID: 177, Weight: 1.703387e-06, CVs: pc1=0.59
Iteration 52, Warp ID: 181, Weight: 2.697501e-05, CVs: pc1=0.67
Iteration 52, Warp ID: 184, Weight: 8.691234e-07, CVs: pc1=0.73
Iteration 52, Warp ID: 189, Weight: 1.202745e-07, CVs: pc1=0.63
Iteration 52, Warp ID: 190, Weight: 1.202745e-07, CVs: pc1=0.62
Iteration 52, Warp ID: 195, Weight: 1.326433e-06, CVs: pc1=0.80
Iteration 52, Warp ID: 208, Weight: 2.417041e-06, CVs: pc1=0.89
Iteration 52, Warp ID: 209, Weight: 2.487061e-07, CVs: pc1=0.84
Iteration 52, Warp ID: 210, Weight: 2.487061e-07, CVs: pc1=0.90
Iteration 52, Warp ID: 211, Weight: 3.817209e-08, CVs: pc1=0.94
Iteration 52, Warp ID: 216, Weight: 2.014201e-07, CVs: pc1=0.92
Iteration 52, Warp ID: 217, Weight: 2.014201e-07, CVs: pc1=0.99
Iteration 52, Warp ID: 220, Weight: 6.936051e-09, CVs: pc1=0.90
Iteration 52, Warp ID: 224, Weight: 7.615810e-09, CVs: pc1=1.04
Iteration 52, Warp ID: 230, Weight: 2.086169e-07, CVs: pc1=1.24
Iteration 53, Warp ID: 160, Weight: 1.717020e-05, CVs: pc1=0.59
Iteration 53, Warp ID: 192, Weight: 8.691234e-07, CVs: pc1=0.78
Iteration 53, Warp ID: 224, Weight: 4.042865e-08, CVs: pc1=1.08
Iteration 53, Warp ID: 165, Weight: 2.419602e-06, CVs: pc1=0.53
Iteration 53, Warp ID: 201, Weight: 2.487061e-07, CVs: pc1=0.91
Iteration 53, Warp ID: 205, Weight: 9.994335e-08, CVs: pc1=0.88
Iteration 53, Warp ID: 208, Weight: 1.658041e-07, CVs: pc1=0.94
Iteration 53, Warp ID: 209, Weight: 1.658041e-07, CVs: pc1=0.87
Iteration 53, Warp ID: 212, Weight: 1.105361e-07, CVs: pc1=0.94
Iteration 53, Warp ID: 182, Weight: 4.028401e-07, CVs: pc1=0.61
Iteration 53, Warp ID: 183, Weight: 4.028401e-07, CVs: pc1=0.64
Iteration 53, Warp ID: 216, Weight: 6.013725e-08, CVs: pc1=1.05
Iteration 53, Warp ID: 217, Weight: 6.013725e-08, CVs: pc1=1.07
Iteration 54, Warp ID: 224, Weight: 2.269135e-07, CVs: pc1=1.04
Iteration 54, Warp ID: 193, Weight: 5.709610e-09, CVs: pc1=0.85
Iteration 54, Warp ID: 194, Weight: 8.691234e-07, CVs: pc1=0.88
Iteration 54, Warp ID: 225, Weight: 2.269135e-07, CVs: pc1=1.07
Iteration 54, Warp ID: 229, Weight: 7.137012e-10, CVs: pc1=1.09
Iteration 54, Warp ID: 231, Weight: 1.043085e-07, CVs: pc1=1.20
Iteration 54, Warp ID: 201, Weight: 2.437647e-06, CVs: pc1=0.83
Iteration 54, Warp ID: 211, Weight: 1.105361e-07, CVs: pc1=1.02
Iteration 54, Warp ID: 212, Weight: 1.658041e-07, CVs: pc1=0.89
Iteration 54, Warp ID: 184, Weight: 1.111773e-06, CVs: pc1=0.70
Iteration 54, Warp ID: 219, Weight: 9.994335e-08, CVs: pc1=0.95
Iteration 54, Warp ID: 221, Weight: 1.512757e-07, CVs: pc1=0.97
Iteration 55, Warp ID: 224, Weight: 2.763401e-08, CVs: pc1=1.05
Iteration 55, Warp ID: 196, Weight: 3.468026e-09, CVs: pc1=0.75
Iteration 55, Warp ID: 231, Weight: 1.043085e-07, CVs: pc1=1.28
Iteration 55, Warp ID: 168, Weight: 6.324288e-06, CVs: pc1=0.62
Iteration 55, Warp ID: 208, Weight: 2.437647e-06, CVs: pc1=0.99
Iteration 55, Warp ID: 214, Weight: 6.013725e-08, CVs: pc1=0.87
Iteration 55, Warp ID: 219, Weight: 2.763401e-08, CVs: pc1=1.03
Iteration 55, Warp ID: 191, Weight: 1.513595e-06, CVs: pc1=0.70
Iteration 56, Warp ID: 225, Weight: 2.763401e-08, CVs: pc1=1.12
Iteration 56, Warp ID: 194, Weight: 4.028401e-07, CVs: pc1=0.85
Iteration 56, Warp ID: 226, Weight: 2.763401e-08, CVs: pc1=1.22
Iteration 56, Warp ID: 164, Weight: 2.943842e-05, CVs: pc1=0.52
Iteration 56, Warp ID: 165, Weight: 2.943842e-05, CVs: pc1=0.53
Iteration 56, Warp ID: 227, Weight: 1.275446e-08, CVs: pc1=1.13
Iteration 56, Warp ID: 168, Weight: 2.943842e-05, CVs: pc1=0.57
Iteration 56, Warp ID: 219, Weight: 6.217653e-08, CVs: pc1=1.04
Iteration 56, Warp ID: 179, Weight: 1.025361e-05, CVs: pc1=0.61
Iteration 56, Warp ID: 213, Weight: 1.243531e-07, CVs: pc1=0.96
Iteration 56, Warp ID: 182, Weight: 2.031373e-07, CVs: pc1=0.64
Iteration 56, Warp ID: 217, Weight: 1.328300e-06, CVs: pc1=0.95
Iteration 56, Warp ID: 187, Weight: 8.991669e-06, CVs: pc1=0.71
Iteration 56, Warp ID: 220, Weight: 6.013725e-08, CVs: pc1=0.94
Iteration 56, Warp ID: 221, Weight: 5.526803e-08, CVs: pc1=0.89
Iteration 56, Warp ID: 222, Weight: 5.526803e-08, CVs: pc1=1.02
Iteration 56, Warp ID: 223, Weight: 5.526803e-08, CVs: pc1=0.88
Iteration 57, Warp ID: 228, Weight: 1.890946e-08, CVs: pc1=1.13
Iteration 57, Warp ID: 230, Weight: 1.890946e-08, CVs: pc1=1.14
Iteration 57, Warp ID: 200, Weight: 1.015686e-07, CVs: pc1=0.79
Iteration 57, Warp ID: 203, Weight: 1.135592e-07, CVs: pc1=0.80
Iteration 57, Warp ID: 204, Weight: 1.135592e-07, CVs: pc1=0.81
Iteration 57, Warp ID: 210, Weight: 4.182311e-07, CVs: pc1=0.85
Iteration 57, Warp ID: 221, Weight: 4.974123e-07, CVs: pc1=0.92
Iteration 57, Warp ID: 222, Weight: 4.974123e-07, CVs: pc1=1.02
Iteration 58, Warp ID: 192, Weight: 4.166466e-05, CVs: pc1=0.87
Iteration 58, Warp ID: 161, Weight: 3.983328e-06, CVs: pc1=0.58
Iteration 58, Warp ID: 168, Weight: 2.453202e-06, CVs: pc1=0.55
Iteration 58, Warp ID: 201, Weight: 3.403497e-06, CVs: pc1=0.86
Iteration 58, Warp ID: 170, Weight: 2.453202e-06, CVs: pc1=0.54
Iteration 58, Warp ID: 202, Weight: 5.198337e-07, CVs: pc1=0.90
Iteration 58, Warp ID: 204, Weight: 1.099586e-06, CVs: pc1=0.90
Iteration 58, Warp ID: 205, Weight: 2.271183e-07, CVs: pc1=0.86
Iteration 58, Warp ID: 181, Weight: 2.613248e-06, CVs: pc1=0.60
Iteration 58, Warp ID: 219, Weight: 7.137012e-10, CVs: pc1=0.92
Iteration 59, Warp ID: 160, Weight: 4.433279e-05, CVs: pc1=0.55
Iteration 59, Warp ID: 227, Weight: 3.108827e-08, CVs: pc1=1.17
Iteration 59, Warp ID: 169, Weight: 1.858898e-06, CVs: pc1=0.57
Iteration 59, Warp ID: 170, Weight: 1.858898e-06, CVs: pc1=0.57
Iteration 59, Warp ID: 171, Weight: 1.858898e-06, CVs: pc1=0.52
Iteration 59, Warp ID: 172, Weight: 1.858898e-06, CVs: pc1=0.55
Iteration 59, Warp ID: 203, Weight: 1.135592e-07, CVs: pc1=0.82
Iteration 59, Warp ID: 204, Weight: 4.613826e-08, CVs: pc1=0.83
Iteration 59, Warp ID: 220, Weight: 3.320749e-07, CVs: pc1=0.95
Iteration 59, Warp ID: 212, Weight: 9.264777e-08, CVs: pc1=0.81
Iteration 59, Warp ID: 184, Weight: 1.306624e-06, CVs: pc1=0.72
Iteration 59, Warp ID: 188, Weight: 6.210252e-07, CVs: pc1=0.71
Iteration 59, Warp ID: 189, Weight: 6.210252e-07, CVs: pc1=0.74
Iteration 59, Warp ID: 190, Weight: 2.031373e-07, CVs: pc1=0.72
Iteration 59, Warp ID: 223, Weight: 3.781892e-08, CVs: pc1=1.01
Iteration 60, Warp ID: 160, Weight: 3.396989e-06, CVs: pc1=0.55
Iteration 60, Warp ID: 169, Weight: 3.983396e-06, CVs: pc1=0.53
Iteration 60, Warp ID: 177, Weight: 6.196303e-06, CVs: pc1=0.66
Iteration 60, Warp ID: 180, Weight: 1.498611e-06, CVs: pc1=0.65
Iteration 60, Warp ID: 183, Weight: 1.852955e-07, CVs: pc1=0.64
Iteration 60, Warp ID: 184, Weight: 8.763322e-06, CVs: pc1=0.72
Iteration 60, Warp ID: 222, Weight: 3.320749e-07, CVs: pc1=0.98
Iteration 60, Warp ID: 223, Weight: 3.108827e-08, CVs: pc1=0.94
Iteration 61, Warp ID: 225, Weight: 7.553252e-08, CVs: pc1=1.07
Iteration 61, Warp ID: 227, Weight: 3.021301e-07, CVs: pc1=1.15
Iteration 61, Warp ID: 200, Weight: 9.990743e-07, CVs: pc1=0.79
Iteration 61, Warp ID: 170, Weight: 3.983396e-06, CVs: pc1=0.55
Iteration 61, Warp ID: 171, Weight: 3.806307e-06, CVs: pc1=0.57
Iteration 61, Warp ID: 172, Weight: 3.806307e-06, CVs: pc1=0.65
Iteration 61, Warp ID: 181, Weight: 1.498611e-06, CVs: pc1=0.63
Iteration 61, Warp ID: 186, Weight: 7.966657e-06, CVs: pc1=0.75
Iteration 61, Warp ID: 187, Weight: 3.985625e-06, CVs: pc1=0.79
Iteration 61, Warp ID: 223, Weight: 3.781892e-08, CVs: pc1=0.91
Iteration 62, Warp ID: 226, Weight: 1.045578e-07, CVs: pc1=1.05
Iteration 62, Warp ID: 217, Weight: 2.323692e-07, CVs: pc1=0.92
Iteration 62, Warp ID: 230, Weight: 1.890946e-08, CVs: pc1=1.31
Iteration 62, Warp ID: 168, Weight: 2.389997e-06, CVs: pc1=0.65
Iteration 62, Warp ID: 169, Weight: 3.679803e-06, CVs: pc1=0.61
Iteration 62, Warp ID: 170, Weight: 3.679803e-06, CVs: pc1=0.60
Iteration 62, Warp ID: 173, Weight: 2.985510e-06, CVs: pc1=0.56
Iteration 62, Warp ID: 211, Weight: 9.264777e-08, CVs: pc1=0.99
Iteration 62, Warp ID: 185, Weight: 3.112496e-06, CVs: pc1=0.72
Iteration 62, Warp ID: 218, Weight: 2.323692e-07, CVs: pc1=0.93
Iteration 63, Warp ID: 160, Weight: 2.749855e-06, CVs: pc1=0.61
Iteration 63, Warp ID: 224, Weight: 7.893093e-08, CVs: pc1=1.05
Iteration 63, Warp ID: 227, Weight: 7.893093e-08, CVs: pc1=1.05
Iteration 63, Warp ID: 230, Weight: 1.510650e-07, CVs: pc1=1.13
Iteration 63, Warp ID: 169, Weight: 1.263988e-05, CVs: pc1=0.58
Iteration 63, Warp ID: 218, Weight: 1.568367e-07, CVs: pc1=0.93
Iteration 63, Warp ID: 171, Weight: 3.806307e-06, CVs: pc1=0.59
Iteration 63, Warp ID: 176, Weight: 4.914532e-06, CVs: pc1=0.62
Iteration 63, Warp ID: 180, Weight: 1.556248e-06, CVs: pc1=0.62
Iteration 63, Warp ID: 184, Weight: 5.187494e-07, CVs: pc1=0.67
Iteration 63, Warp ID: 217, Weight: 1.578619e-07, CVs: pc1=1.00
Iteration 63, Warp ID: 186, Weight: 5.187494e-07, CVs: pc1=0.69
Iteration 63, Warp ID: 187, Weight: 4.995371e-07, CVs: pc1=0.76
Iteration 63, Warp ID: 188, Weight: 4.995371e-07, CVs: pc1=0.72
Iteration 63, Warp ID: 221, Weight: 6.641498e-07, CVs: pc1=0.88
Iteration 64, Warp ID: 162, Weight: 1.226601e-06, CVs: pc1=0.51
Iteration 64, Warp ID: 163, Weight: 1.226601e-06, CVs: pc1=0.56
Iteration 64, Warp ID: 227, Weight: 7.893093e-08, CVs: pc1=1.04
Iteration 64, Warp ID: 169, Weight: 2.901131e-06, CVs: pc1=0.63
Iteration 64, Warp ID: 170, Weight: 5.499711e-06, CVs: pc1=0.57
Iteration 64, Warp ID: 171, Weight: 2.985510e-06, CVs: pc1=0.51
Iteration 64, Warp ID: 218, Weight: 2.100287e-06, CVs: pc1=1.02
Iteration 64, Warp ID: 217, Weight: 2.100287e-06, CVs: pc1=0.98
Iteration 64, Warp ID: 186, Weight: 5.187494e-07, CVs: pc1=0.75
Iteration 64, Warp ID: 219, Weight: 2.100287e-06, CVs: pc1=0.93
Iteration 65, Warp ID: 200, Weight: 3.098152e-06, CVs: pc1=0.81
Iteration 65, Warp ID: 226, Weight: 3.946546e-08, CVs: pc1=1.05
Iteration 65, Warp ID: 227, Weight: 3.946546e-08, CVs: pc1=1.00
Iteration 66, Warp ID: 162, Weight: 3.210007e-05, CVs: pc1=0.52
Iteration 66, Warp ID: 211, Weight: 1.652238e-07, CVs: pc1=0.89
Iteration 66, Warp ID: 212, Weight: 1.652238e-07, CVs: pc1=1.04
Iteration 66, Warp ID: 213, Weight: 1.652238e-07, CVs: pc1=1.00
Iteration 66, Warp ID: 214, Weight: 1.652238e-07, CVs: pc1=0.97
Iteration 66, Warp ID: 215, Weight: 1.652238e-07, CVs: pc1=0.92
Iteration 66, Warp ID: 184, Weight: 2.025107e-06, CVs: pc1=0.69
Iteration 67, Warp ID: 229, Weight: 3.776626e-08, CVs: pc1=1.22
Iteration 67, Warp ID: 168, Weight: 1.172928e-05, CVs: pc1=0.58
Iteration 67, Warp ID: 209, Weight: 3.098152e-06, CVs: pc1=0.88
Iteration 67, Warp ID: 184, Weight: 1.469140e-06, CVs: pc1=0.68
Iteration 67, Warp ID: 217, Weight: 9.913426e-07, CVs: pc1=1.03
Iteration 68, Warp ID: 160, Weight: 1.043679e-06, CVs: pc1=0.53
Iteration 68, Warp ID: 227, Weight: 9.517642e-08, CVs: pc1=1.04
Iteration 68, Warp ID: 230, Weight: 9.517642e-08, CVs: pc1=1.21
Iteration 68, Warp ID: 207, Weight: 7.553252e-08, CVs: pc1=0.85
Iteration 68, Warp ID: 208, Weight: 1.353040e-06, CVs: pc1=0.94
Iteration 68, Warp ID: 177, Weight: 9.453376e-07, CVs: pc1=0.59
Iteration 68, Warp ID: 185, Weight: 3.098152e-06, CVs: pc1=0.64
Iteration 69, Warp ID: 224, Weight: 4.956713e-07, CVs: pc1=1.09
Iteration 69, Warp ID: 171, Weight: 3.031910e-05, CVs: pc1=0.52
Iteration 69, Warp ID: 214, Weight: 2.161966e-07, CVs: pc1=0.88
Iteration 70, Warp ID: 197, Weight: 1.586842e-06, CVs: pc1=0.86
Iteration 70, Warp ID: 229, Weight: 1.174601e-05, CVs: pc1=1.11
Iteration 70, Warp ID: 170, Weight: 2.696931e-06, CVs: pc1=0.62
Iteration 70, Warp ID: 173, Weight: 8.561569e-06, CVs: pc1=0.59
Iteration 70, Warp ID: 176, Weight: 4.845513e-06, CVs: pc1=0.77
Iteration 70, Warp ID: 208, Weight: 8.764957e-07, CVs: pc1=0.93
Iteration 70, Warp ID: 214, Weight: 1.549076e-06, CVs: pc1=0.85
Iteration 70, Warp ID: 216, Weight: 8.764957e-07, CVs: pc1=0.97
Iteration 70, Warp ID: 185, Weight: 2.655552e-07, CVs: pc1=0.71
Iteration 71, Warp ID: 227, Weight: 8.319274e-07, CVs: pc1=1.01
Iteration 71, Warp ID: 164, Weight: 1.043679e-06, CVs: pc1=0.61
Iteration 71, Warp ID: 198, Weight: 2.161966e-07, CVs: pc1=0.78
Iteration 71, Warp ID: 200, Weight: 1.752991e-07, CVs: pc1=0.87
Iteration 71, Warp ID: 202, Weight: 1.752991e-07, CVs: pc1=0.82
Iteration 71, Warp ID: 171, Weight: 2.024545e-05, CVs: pc1=0.58
Iteration 71, Warp ID: 172, Weight: 2.024545e-05, CVs: pc1=0.63
Iteration 71, Warp ID: 203, Weight: 1.752991e-07, CVs: pc1=0.85
Iteration 71, Warp ID: 179, Weight: 6.847719e-06, CVs: pc1=0.61
Iteration 71, Warp ID: 212, Weight: 1.758581e-06, CVs: pc1=0.96
Iteration 72, Warp ID: 225, Weight: 7.206552e-07, CVs: pc1=1.06
Iteration 72, Warp ID: 163, Weight: 2.422757e-06, CVs: pc1=0.56
Iteration 72, Warp ID: 208, Weight: 1.752991e-07, CVs: pc1=0.96
Iteration 72, Warp ID: 216, Weight: 1.999546e-06, CVs: pc1=1.02
Iteration 72, Warp ID: 188, Weight: 3.898963e-06, CVs: pc1=0.85
Iteration 73, Warp ID: 193, Weight: 1.836759e-06, CVs: pc1=0.75
Iteration 73, Warp ID: 163, Weight: 6.638993e-07, CVs: pc1=0.52
Iteration 73, Warp ID: 197, Weight: 8.462678e-06, CVs: pc1=0.78
Iteration 73, Warp ID: 229, Weight: 3.592610e-06, CVs: pc1=1.01
Iteration 73, Warp ID: 230, Weight: 3.592610e-06, CVs: pc1=1.15
Iteration 73, Warp ID: 168, Weight: 2.422757e-06, CVs: pc1=0.51
Iteration 73, Warp ID: 200, Weight: 3.597022e-06, CVs: pc1=0.84
Iteration 73, Warp ID: 201, Weight: 9.009394e-07, CVs: pc1=0.90
Iteration 73, Warp ID: 176, Weight: 4.104317e-06, CVs: pc1=0.65
Iteration 73, Warp ID: 177, Weight: 5.128074e-06, CVs: pc1=0.78
Iteration 73, Warp ID: 178, Weight: 2.259941e-06, CVs: pc1=0.62
Iteration 73, Warp ID: 179, Weight: 2.259941e-06, CVs: pc1=0.62
Iteration 73, Warp ID: 212, Weight: 1.476448e-06, CVs: pc1=0.89
Iteration 73, Warp ID: 213, Weight: 1.080472e-05, CVs: pc1=0.98
Iteration 73, Warp ID: 188, Weight: 5.993179e-07, CVs: pc1=0.74
Iteration 74, Warp ID: 161, Weight: 5.540281e-07, CVs: pc1=0.57
Iteration 74, Warp ID: 194, Weight: 9.939689e-08, CVs: pc1=0.75
Iteration 74, Warp ID: 226, Weight: 1.999546e-07, CVs: pc1=1.13
Iteration 74, Warp ID: 227, Weight: 4.221085e-07, CVs: pc1=1.08
Iteration 74, Warp ID: 168, Weight: 4.740470e-06, CVs: pc1=0.56
Iteration 74, Warp ID: 218, Weight: 1.999546e-07, CVs: pc1=0.95
Iteration 74, Warp ID: 202, Weight: 3.872690e-07, CVs: pc1=0.87
Iteration 74, Warp ID: 205, Weight: 1.752991e-07, CVs: pc1=0.84
Iteration 74, Warp ID: 207, Weight: 1.144651e-06, CVs: pc1=0.84
Iteration 74, Warp ID: 217, Weight: 3.999091e-07, CVs: pc1=0.97
Iteration 74, Warp ID: 186, Weight: 4.969844e-08, CVs: pc1=0.69
Iteration 74, Warp ID: 187, Weight: 4.969844e-08, CVs: pc1=0.74
Iteration 74, Warp ID: 220, Weight: 3.999091e-07, CVs: pc1=0.91
Iteration 75, Warp ID: 168, Weight: 3.931497e-06, CVs: pc1=0.58
Iteration 75, Warp ID: 226, Weight: 3.999091e-07, CVs: pc1=1.05
Iteration 75, Warp ID: 212, Weight: 1.999546e-07, CVs: pc1=0.83
Iteration 75, Warp ID: 172, Weight: 4.740470e-06, CVs: pc1=0.63
Iteration 76, Warp ID: 152, Weight: 2.280808e-07, CVs: pc1=0.57
Iteration 76, Warp ID: 169, Weight: 1.658631e-05, CVs: pc1=0.57
Iteration 76, Warp ID: 176, Weight: 7.361768e-07, CVs: pc1=0.69
Iteration 76, Warp ID: 177, Weight: 7.361768e-07, CVs: pc1=0.68
Iteration 76, Warp ID: 178, Weight: 6.467169e-07, CVs: pc1=0.64
Iteration 76, Warp ID: 179, Weight: 6.467169e-07, CVs: pc1=0.64
Iteration 76, Warp ID: 186, Weight: 7.934211e-07, CVs: pc1=0.72
Iteration 76, Warp ID: 192, Weight: 6.467169e-07, CVs: pc1=0.79
Iteration 76, Warp ID: 193, Weight: 6.467169e-07, CVs: pc1=0.75
Iteration 76, Warp ID: 196, Weight: 7.491474e-08, CVs: pc1=0.74
Iteration 76, Warp ID: 197, Weight: 3.190107e-06, CVs: pc1=0.85
Iteration 76, Warp ID: 198, Weight: 3.190107e-06, CVs: pc1=0.85
Iteration 76, Warp ID: 202, Weight: 2.292210e-06, CVs: pc1=0.88
Iteration 76, Warp ID: 203, Weight: 2.292210e-06, CVs: pc1=0.80
Iteration 76, Warp ID: 211, Weight: 5.780441e-07, CVs: pc1=0.90
Iteration 76, Warp ID: 217, Weight: 1.907751e-07, CVs: pc1=1.09
Iteration 76, Warp ID: 219, Weight: 2.053763e-07, CVs: pc1=0.96
Iteration 76, Warp ID: 227, Weight: 1.327776e-07, CVs: pc1=1.07
Iteration 76, Warp ID: 228, Weight: 1.999546e-07, CVs: pc1=0.99
Iteration 77, Warp ID: 161, Weight: 1.022160e-06, CVs: pc1=0.53
Iteration 77, Warp ID: 194, Weight: 7.491474e-08, CVs: pc1=0.78
Iteration 77, Warp ID: 163, Weight: 1.026079e-06, CVs: pc1=0.52
Iteration 77, Warp ID: 195, Weight: 7.491474e-08, CVs: pc1=0.85
Iteration 77, Warp ID: 165, Weight: 5.278229e-06, CVs: pc1=0.54
Iteration 77, Warp ID: 168, Weight: 5.278229e-06, CVs: pc1=0.58
Iteration 77, Warp ID: 186, Weight: 3.967105e-07, CVs: pc1=0.74
Iteration 77, Warp ID: 218, Weight: 6.638881e-08, CVs: pc1=1.01
Iteration 77, Warp ID: 173, Weight: 3.631347e-06, CVs: pc1=0.60
Iteration 77, Warp ID: 174, Weight: 1.392831e-06, CVs: pc1=0.64
Iteration 77, Warp ID: 176, Weight: 2.254805e-06, CVs: pc1=0.67
Iteration 77, Warp ID: 181, Weight: 1.293434e-06, CVs: pc1=0.64
Iteration 77, Warp ID: 213, Weight: 2.053763e-07, CVs: pc1=0.90
Iteration 77, Warp ID: 152, Weight: 2.280808e-07, CVs: pc1=0.51
Iteration 77, Warp ID: 185, Weight: 1.983553e-07, CVs: pc1=0.64
Iteration 77, Warp ID: 154, Weight: 2.280808e-07, CVs: pc1=0.55
Iteration 77, Warp ID: 184, Weight: 1.983553e-07, CVs: pc1=0.64
Iteration 78, Warp ID: 192, Weight: 8.161892e-08, CVs: pc1=0.80
Iteration 78, Warp ID: 226, Weight: 9.055822e-07, CVs: pc1=0.96
Iteration 78, Warp ID: 168, Weight: 5.130396e-07, CVs: pc1=0.62
Iteration 78, Warp ID: 169, Weight: 5.130396e-07, CVs: pc1=0.68
Iteration 78, Warp ID: 171, Weight: 2.190554e-06, CVs: pc1=0.56
Iteration 78, Warp ID: 172, Weight: 2.190554e-06, CVs: pc1=0.56
Iteration 78, Warp ID: 173, Weight: 2.190554e-06, CVs: pc1=0.59
Iteration 78, Warp ID: 174, Weight: 1.293434e-06, CVs: pc1=0.58
Iteration 78, Warp ID: 175, Weight: 4.494884e-07, CVs: pc1=0.56
Iteration 78, Warp ID: 209, Weight: 8.622892e-07, CVs: pc1=0.99
Iteration 78, Warp ID: 210, Weight: 8.622892e-07, CVs: pc1=0.94
Iteration 78, Warp ID: 179, Weight: 4.311446e-07, CVs: pc1=0.69
Iteration 78, Warp ID: 181, Weight: 4.311446e-07, CVs: pc1=0.73
Iteration 78, Warp ID: 213, Weight: 7.491474e-08, CVs: pc1=0.87
Iteration 78, Warp ID: 183, Weight: 6.467169e-07, CVs: pc1=0.62
Iteration 79, Warp ID: 192, Weight: 4.080946e-08, CVs: pc1=0.83
Iteration 79, Warp ID: 193, Weight: 4.080946e-08, CVs: pc1=0.82
Iteration 79, Warp ID: 196, Weight: 2.040473e-08, CVs: pc1=0.84
Iteration 79, Warp ID: 197, Weight: 2.040473e-08, CVs: pc1=0.76
Iteration 79, Warp ID: 169, Weight: 1.136622e-06, CVs: pc1=0.58
Iteration 79, Warp ID: 222, Weight: 1.617764e-07, CVs: pc1=0.96
Iteration 80, Warp ID: 224, Weight: 4.685106e-07, CVs: pc1=1.01
Iteration 80, Warp ID: 225, Weight: 2.515066e-07, CVs: pc1=1.17
Iteration 80, Warp ID: 231, Weight: 2.832836e-06, CVs: pc1=1.11
Iteration 80, Warp ID: 172, Weight: 5.683112e-07, CVs: pc1=0.60
Iteration 80, Warp ID: 206, Weight: 3.179585e-08, CVs: pc1=0.86
Iteration 80, Warp ID: 207, Weight: 3.179585e-08, CVs: pc1=0.82
Iteration 80, Warp ID: 176, Weight: 4.311446e-07, CVs: pc1=0.60
Iteration 80, Warp ID: 208, Weight: 2.177233e-07, CVs: pc1=0.89
Iteration 80, Warp ID: 213, Weight: 3.976974e-07, CVs: pc1=0.93
Iteration 80, Warp ID: 217, Weight: 3.855976e-06, CVs: pc1=0.97
Iteration 80, Warp ID: 219, Weight: 7.808510e-08, CVs: pc1=1.00
Iteration 80, Warp ID: 222, Weight: 6.638881e-08, CVs: pc1=0.88
Iteration 81, Warp ID: 193, Weight: 6.638881e-08, CVs: pc1=0.80
Iteration 81, Warp ID: 194, Weight: 6.638881e-08, CVs: pc1=0.81
Iteration 81, Warp ID: 226, Weight: 2.101491e-06, CVs: pc1=1.01
Iteration 81, Warp ID: 200, Weight: 9.958321e-08, CVs: pc1=0.89
Iteration 81, Warp ID: 216, Weight: 2.040473e-08, CVs: pc1=1.03
Iteration 81, Warp ID: 220, Weight: 1.733154e-07, CVs: pc1=0.98
Iteration 82, Warp ID: 226, Weight: 1.495836e-06, CVs: pc1=1.20
Iteration 82, Warp ID: 168, Weight: 6.482812e-07, CVs: pc1=0.59
Iteration 82, Warp ID: 174, Weight: 6.467169e-07, CVs: pc1=0.61
Iteration 82, Warp ID: 176, Weight: 9.019222e-07, CVs: pc1=0.69
Iteration 82, Warp ID: 210, Weight: 1.088616e-07, CVs: pc1=0.97
Iteration 82, Warp ID: 189, Weight: 1.501566e-08, CVs: pc1=0.76
Iteration 82, Warp ID: 191, Weight: 3.227241e-08, CVs: pc1=0.67
Iteration 83, Warp ID: 196, Weight: 9.538756e-08, CVs: pc1=0.77
Iteration 83, Warp ID: 197, Weight: 4.681151e-08, CVs: pc1=0.83
Iteration 83, Warp ID: 199, Weight: 9.760638e-09, CVs: pc1=0.70
Iteration 83, Warp ID: 201, Weight: 9.760638e-09, CVs: pc1=0.93
Iteration 83, Warp ID: 177, Weight: 3.880301e-06, CVs: pc1=0.62
Iteration 83, Warp ID: 179, Weight: 3.753914e-08, CVs: pc1=0.66
Iteration 83, Warp ID: 212, Weight: 1.343938e-07, CVs: pc1=0.98
Iteration 83, Warp ID: 183, Weight: 3.227241e-08, CVs: pc1=0.68
Iteration 83, Warp ID: 217, Weight: 5.630871e-08, CVs: pc1=0.97
Iteration 83, Warp ID: 222, Weight: 9.523031e-08, CVs: pc1=0.92
Iteration 83, Warp ID: 223, Weight: 9.523031e-08, CVs: pc1=0.93
Iteration 84, Warp ID: 225, Weight: 1.869386e-07, CVs: pc1=1.05
Iteration 84, Warp ID: 162, Weight: 2.294424e-06, CVs: pc1=0.52
Iteration 84, Warp ID: 217, Weight: 1.876957e-08, CVs: pc1=0.91
Iteration 84, Warp ID: 200, Weight: 3.074856e-07, CVs: pc1=0.93
Iteration 84, Warp ID: 171, Weight: 3.491231e-07, CVs: pc1=0.55
Iteration 84, Warp ID: 203, Weight: 2.212960e-08, CVs: pc1=0.81
